SLC4A2	74.700677777778
SLC4A3	75.44980625
SLC4A4	36.161093782383
SLC4A5	77.460130851064
SLC4A7	61.197345882353
SLC4A8	63.264004672897
SLC4A9	81.2620875
SLC50A1	82.770525
SLC51A	79.024761111111
SLC51B	81.742566666667
SLC52A1	81.0831
SLC52A2	86.5889
SLC52A3	65.5723
SLC5A1	73.137163380282
SLC5A10	82.961532857143
SLC5A11	74.850077272727
SLC5A12	34.757989285714
SLC5A2	67.270255555556
SLC5A3	58.054126470588
SLC5A4	64.477215789474
SLC5A5	76.0001375
SLC5A6	83.872971428571
SLC5A7	37.447521428571
SLC5A8	58.759174545455
SLC5A9	53.1272
SLC6A1	58.310139583333
SLC6A1-AS1	58.354
SLC6A10P	23.666825
SLC6A11	61.362321138211
SLC6A12	70.290124
SLC6A13	71.887369767442
SLC6A15	11.223694545455
SLC6A16	78.108008333333
SLC6A17	67.4928
SLC6A18	73.883772727273
SLC6A19	74.391758333333
SLC6A2	56.689274
SLC6A20	68.093978571429
SLC6A3	75.9373
SLC6A4	81.501518604651
SLC6A5	51.001605263158
SLC6A6	63.160413636364
SLC6A7	73.467972727273
SLC6A9	78.142718181818
SLC7A1	46.907359302326
SLC7A10	80.003211111111
SLC7A11	35.1819775
SLC7A11-AS1	35.630281111111
SLC7A13	58.824705555556
SLC7A14	69.7181
SLC7A2	79.686333333333
SLC7A4	79.99706
SLC7A5	83.2338675
SLC7A5P1	82.1
SLC7A5P2	77.581775
SLC7A6	78.937130769231
SLC7A6OS	78.913218181818
SLC7A7	74.822518181818
SLC7A8	76.969640677966
SLC7A9	75.251058536585
SLC8A1	32.919944827586
SLC8A1-AS1	44.985368343195
SLC8A2	78.445235555556
SLC8A3	66.52810890411
SLC9A1	77.376189655172
SLC9A2	51.239294623656
SLC9A3	66.791481132075
SLC9A3R1	76.7504
SLC9A3R2	84.024923076923
SLC9A4	58.045118032787
SLC9A5	82.154291666667
SLC9A7P1	75.67035
SLC9A8	80.578282716049
SLC9A9	36.642859760274
SLC9A9-AS1	48.063433333333
SLC9B1	68.9001875
SLC9B2	68.256763461538
SLC9C1	46.778506493506
SLC9C2	62.972897087379
SLCO1A2	29.945849295775
SLCO1B1	22.725188181818
SLCO1B3	18.397685046729
SLCO1C1	19.9661
SLCO2A1	74.718787755102
SLCO2B1	80.200098181818
SLCO3A1	32.671519169329
SLCO4A1	74.989625806452
SLCO4C1	31.21333015873
SLCO5A1	32.712897515528
SLCO6A1	33.8781734375
SLED1	76.9796
SLFN11	60.952376
SLFN12	61.53132173913
SLFN12L	64.223928571429
SLFN13	62.21758
SLFN14	68.4538
SLFN5	62.768711538462
SLFNL1	75.652785714286
SLFNL1-AS1	75.223690322581
SLIRP	73.362763636364
SLIT1	75.804467195767
SLIT2	13.177192915531
SLIT2-IT1	11.688833333333
SLIT3	54.5857596875
SLITRK1	6.8662371428571
SLITRK3	15.82222
SLITRK5	11.116375
SLITRK6	10.336871428571
SLK	76.101704918033
SLMAP	83.212481976744
SLMO1	80.056056
SLMO2	65.342709090909
SLN	49.180933333333
SLPI	69.291733333333
SLTM	74.935023636364
SLU7	54.015811111111
SLURP1	72.846966666667
SLX1A	79.95496
SLX4	83.0814125
SLX4IP	69.704242857143
SMA	64.092994444444
SMA3	72.0603
SMA4	62.080256884562
SMA5	62.099414150943
SMAD1	46.763134615385
SMAD2	52.579908080808
SMAD3	70.939548854962
SMAD4	62.764921818182
SMAD5	79.028884
SMAD5-AS1	79.385357142857
SMAD6	74.319345
SMAD7	82.0964125
SMAD9	73.124056578947
SMAGP	76.125461538462
SMAP1	58.606548979592
SMAP2	75.523841176471
SMARCA2	41.589738888889
SMARCA4	83.406838235294
SMARCA5	53.415006666667
SMARCAD1	69.591958333333
SMARCAL1	70.284027777778
SMARCB1	83.689651020408
SMARCC1	81.009335532995
SMARCC2	83.536660714286
SMARCD1	80.54344375
SMARCD2	75.033883333333
SMARCD3	72.662445454545
SMARCE1	78.718504761905
SMC1B	78.600550704225
SMC2	30.7463
SMC3	60.266528947368
SMC4	60.015466666667
SMC5	68.005365979381
SMC6	55.255487912088
SMCHD1	73.682848
SMCO2	69.620480555556
SMCO3	44.85159
SMCO4	56.752845454545
SMCP	35.8404375
SMCR5	81.6835
SMCR7	80.7741
SMCR7L	72.436694117647
SMCR8	78.307861538462
SMCR9	82.08244
SMDT1	75.49848
SMEK1	70.973155555556
SMEK2	65.521318571429
SMG1	75.798530894309
SMG1P1	78.400044444444
SMG5	82.994122857143
SMG6	77.992693877551
SMG7	68.553742682927
SMG7-AS1	66.272666666667
SMG8	74.865485714286
SMG9	73.244468
SMIM1	82.46872
SMIM11	57.313214285714
SMIM12	60.84397
SMIM13	81.063254347826
SMIM14	83.129759090909
SMIM15	49.57822
SMIM17	64.304573333333
SMIM18	76.1504375
SMIM19	80.0676
SMIM2-IT1	41.872083333333
SMIM20	49.456705882353
SMIM21	43.929584210526
SMIM3	72.901378947368
SMIM4	83.31094
SMIM5	83.0336625
SMIM6	83.0728
SMIM7	77.9701
SMIM8	68.06370952381
SMKR1	75.673833333333
SMLR1	64.98011
SMN2	72.128763793103
SMNDC1	67.077207692308
SMO	78.278492
SMOC1	74.289977922078
SMOC2	59.367128888889
SMOX	71.06966
SMPD1	68.14408
SMPD2	68.7901
SMPD3	77.422168131868
SMPD4	58.571690625
SMPDL3A	30.116986363636
SMPDL3B	79.136016
SMR3A	62.27555
SMTN	81.056013043478
SMTNL1	80.232422222222
SMTNL2	82.5165
SMU1	75.154186111111
SMUG1	75.59393
SMURF1	78.869940677966
SMURF2	76.416801694915
SMYD1	63.176259574468
SMYD2	71.803317857143
SMYD3	58.873179710145
SMYD4	82.814623529412
SMYD5	75.188364285714
SNAI1	82.06865
SNAI2	27.81156
SNAI3	83.57473
SNAI3-AS1	83.559330769231
SNAP23	78.45555
SNAP25	72.95486
SNAP25-AS1	63.536542639594
SNAP29	79.453823529412
SNAP47	54.758710638298
SNAP91	28.01176433121
SNAPC1	77.599037142857
SNAPC2	80.655725
SNAPC3	61.5158625
SNAPC4	79.404066666667
SNAPC5	78.85498
SNAPIN	80.255225
SNAR-A1	71.7573
SNAR-A12	71.96085
SNAR-A3	76.7628
SNAR-B2	76.06165
SNAR-C2	71.7074
SNAR-C3	70.9907
SNAR-C4	71.3307
SNAR-D	75.87525
SNAR-E	82.6862
SNAR-F	62.3965
SNAR-G1	82.6717
SNAR-G2	82.7712
SNAR-H	33.5425
SNAR-I	38.5562
SNCA	31.265333043478
SNCAIP	33.065088235294
SNCB	79.633333333333
SNCG	75.094233333333
SND1	58.764997963801
SND1-IT1	62.901266666667
SNED1	77.647397938144
SNF8	81.10715
SNHG1	82.20696
SNHG10	71.201466666667
SNHG11	73.954033333333
SNHG12	80.675825
SNHG15	74.97385
SNHG16	81.78335
SNHG17	73.53370625
SNHG3	81.889416666667
SNHG5	66.54335
SNHG6	69.54424
SNHG7	83.100725
SNHG8	35.5251
SNHG9	83.84455
SNIP1	78.023123809524
SNN	80.386108333333
SNORA1	57.68405
SNORA10	83.8196
SNORA11	79.1393
SNORA11B	67.6091
SNORA12	81.5701
SNORA13	33.086
SNORA14A	81.4693
SNORA14B	81.9061
SNORA15	61.2456
SNORA16	79.1313
SNORA16B	73.1002
SNORA18	64.2005
SNORA19	82.190833333333
SNORA2	33.4499
SNORA20	68.3244
SNORA21	81.9832
SNORA22	69.20185
SNORA23	82.7856
SNORA24	62.596166666667
SNORA25	46.32285
SNORA26	61.080766666667
SNORA27	69.15325
SNORA28	80.4525
SNORA29	68.5786
SNORA2A	74.96385
SNORA2B	75.6974
SNORA3	58.8599
SNORA30	67.8411
SNORA31	52.261825
SNORA33	41.910266666667
SNORA34	74.7875
SNORA36	78.0987
SNORA36B	58.8228
SNORA36C	79.7263
SNORA37	65.8141
SNORA38	81.9696
SNORA38B	74.8915
SNORA40	46.22582
SNORA41	72.8186
SNORA42	83.3821
SNORA43	48.8216
SNORA45	67.6593
SNORA46	73.70625
SNORA47	55.6734
SNORA48	68.92905
SNORA49	74.3238
SNORA50	64.5778
SNORA51	31.9418
SNORA52	82.4156
SNORA53	77.412
SNORA54	75.265
SNORA55	78.3926
SNORA57	82.4291
SNORA58	60.4564
SNORA59A	79.3564
SNORA59B	80.7867
SNORA6	59.0193
SNORA62	65.3032
SNORA63	62.590825
SNORA64	70.33015
SNORA65	78.9944
SNORA66	77.1972
SNORA67	54.38435
SNORA68	75.92515
SNORA7	75.7722
SNORA70	80.2763
SNORA70B	67.9037
SNORA70C	20.9081
SNORA70D	80.442
SNORA70E	72.7335
SNORA70F	73.5532
SNORA70G	73.5881
SNORA71	76.2885
SNORA71A	73.5243
SNORA71B	73.4783
SNORA71C	73.5695
SNORA71D	73.6789
SNORA72	72.8795
SNORA73	16.7962
SNORA74	71.21452
SNORA74A	81.4264
SNORA74B	76.6956
SNORA75	70.814825
SNORA76	78.0481
SNORA77	65.7362
SNORA78	83.841
SNORA79	65.3533
SNORA7B	81.5428
SNORA8	64.119433333333
SNORA80	67.28485
SNORA80B	78.4024
SNORA81	80.1959
SNORA84	68.4804
SNORA9	58.81595
SNORD10	82.2559
SNORD102	66.2243
SNORD103A	70.37925
SNORD104	78.0393
SNORD105	82.1838
SNORD105B	82.2266
SNORD109B	35.325766666667
SNORD11	76.4472
SNORD110	65.533
SNORD111	82.1802
SNORD111B	82.13255
SNORD112	57.809241176471
SNORD113	67.232775
SNORD113-1	70.0892
SNORD113-2	69.9024
SNORD113-4	69.3195
SNORD113-5	69.1858
SNORD113-6	69.1184
SNORD113-7	69.0166
SNORD113-9	68.7071
SNORD114-1	68.4271
SNORD114-10	67.1984
SNORD114-11	67.0879
SNORD114-12	67.0511
SNORD114-13	66.9773
SNORD114-14	66.7926
SNORD114-15	66.7556
SNORD114-16	66.6816
SNORD114-17	66.6076
SNORD114-18	66.5335
SNORD114-19	66.4594
SNORD114-2	68.2855
SNORD114-20	66.1631
SNORD114-21	66.0891
SNORD114-22	66.0151
SNORD114-23	65.9411
SNORD114-24	65.8672
SNORD114-25	65.7934
SNORD114-26	65.7196
SNORD114-27	65.6091
SNORD114-28	65.53555
SNORD114-29	65.4988
SNORD114-3	68.1429
SNORD114-30	65.3521
SNORD114-31	65.2058
SNORD114-4	68.0713
SNORD114-5	67.9995
SNORD114-6	67.8553
SNORD114-7	67.4917
SNORD114-8	67.3453
SNORD114-9	67.2719
SNORD115-1	35.2842
SNORD115-10	36.214033333333
SNORD115-11	36.194475
SNORD115-14	35.7292
SNORD115-15	36.151717857143
SNORD115-16	35.821
SNORD115-17	35.870725
SNORD115-2	35.3208
SNORD115-22	35.9989
SNORD115-24	36.0671
SNORD115-25	36.1003
SNORD115-27	36.1808
SNORD115-28	36.2119
SNORD115-3	35.3576
SNORD115-30	36.2422
SNORD115-31	36.2717
SNORD115-32	36.3004
SNORD115-33	36.3283
SNORD115-35	36.3684
SNORD115-37	36.4187
SNORD115-38	36.4423
SNORD115-39	36.4649
SNORD115-4	35.3945
SNORD115-40	36.4865
SNORD115-41	36.5069
SNORD115-44	36.553
SNORD115-45	36.6409
SNORD115-47	36.6541
SNORD115-48	36.6565
SNORD115-5	35.4316
SNORD115-6	35.4687
SNORD115-7	35.506
SNORD115-8	35.53395
SNORD115-9	35.6178
SNORD116	76.6669
SNORD116-1	32.9229
SNORD116-10	33.4758
SNORD116-11	33.5224
SNORD116-12	33.5454
SNORD116-13	33.6023
SNORD116-15	33.6471
SNORD116-16	33.6803
SNORD116-18	33.7457
SNORD116-19	33.7023
SNORD116-2	32.9759
SNORD116-20	33.799
SNORD116-23	33.8722
SNORD116-24	33.9132
SNORD116-25	33.9935
SNORD116-26	34.052233333333
SNORD116-29	34.1665
SNORD116-3	33.2534
SNORD116-5	33.19565
SNORD116-8	33.4047
SNORD117	80.631
SNORD119	59.2324
SNORD11B	76.3973
SNORD12	80.9883
SNORD121A	81.1083
SNORD123	24.9256
SNORD124	82.3817
SNORD126	72.3485
SNORD127	63.1232
SNORD12B	80.9883
SNORD12C	81.015
SNORD14	76.7294
SNORD15A	81.57455
SNORD15B	81.5979
SNORD16	78.7852
SNORD17	76.2274
SNORD18	54.7518
SNORD18A	78.777
SNORD18B	78.7934
SNORD19	83.0785
SNORD19B	83.0748
SNORD1A	81.7807
SNORD1B	81.7849
SNORD2	80.2331
SNORD20	72.463
SNORD21	77.1993
SNORD22	82.1942
SNORD23	79.1858
SNORD24	82.4231
SNORD27	16.4466
SNORD28	82.1942
SNORD30	82.2071
SNORD31	12.1985
SNORD32A	82.8852
SNORD32B	47.445
SNORD33	82.8867
SNORD34	82.8867
SNORD35A	82.8873
SNORD35B	82.8928
SNORD36A	82.4488
SNORD36B	82.4488
SNORD36C	82.4739
SNORD37	54.5413
SNORD38	62.2836
SNORD38A	83.3186
SNORD38B	83.3186
SNORD41	83.8564
SNORD42A	83.7927
SNORD42B	83.7925
SNORD43	78.2608
SNORD44	71.0457
SNORD45A	63.5414
SNORD45B	63.5176
SNORD45C	63.5646
SNORD46	67.12965
SNORD48	82.7326
SNORD49A	80.7165
SNORD49B	80.7165
SNORD4A	83.7927
SNORD4B	83.7927
SNORD5	57.6272
SNORD50	81.6027
SNORD50A	66.5568
SNORD50B	66.5568
SNORD51	72.8186
SNORD52	82.7247
SNORD53	68.4225
SNORD53_SNORD92	68.3885
SNORD54	51.8188
SNORD55	83.3255
SNORD56	45.1572
SNORD56B	53.3857
SNORD58A	73.1864
SNORD58C	73.2411
SNORD59A	82.8298
SNORD59B	82.82215
SNORD60	82.9901
SNORD62A	81.1972
SNORD63	78.813
SNORD65	79.37115
SNORD66	52.238975
SNORD67	82.23125
SNORD68	82.9144
SNORD69	83.0712
SNORD7	69.4774
SNORD70	76.01235
SNORD71	80.4289
SNORD72	62.7166
SNORD73	72.8327
SNORD74	47.810833333333
SNORD75	76.4624
SNORD77	60.48644
SNORD78	51.310766666667
SNORD79	71.03875
SNORD8	77.52595
SNORD81	54.2823
SNORD82	72.3849
SNORD85	71.8352
SNORD87	69.5512
SNORD88A	56.8953
SNORD88B	56.9073
SNORD88C	56.8582
SNORD89	81.092
SNORD9	77.663
SNORD90	68.68705
SNORD91A	76.5751
SNORD91B	76.5773
SNORD92	68.8401
SNORD93	64.5608
SNORD94	63.2224
SNORD95	44.4802
SNORD96A	72.6984
SNORD97	64.4493
SNORD98	82.3655
SNORD99	80.6759
SNPH	60.195427272727
SNRK	61.69785
SNRK-AS1	60.2619
SNRNP200	76.67455625
SNRNP25	69.22478
SNRNP27	82.190616666667
SNRNP35	78.610644444444
SNRNP40	78.854531372549
SNRNP48	66.105843478261
SNRNP70	80.640609090909
SNRPA	78.017466666667
SNRPA1	74.223721428571
SNRPB	59.34716
SNRPB2	39.941791666667
SNRPC	79.5392
SNRPD1	75.742973684211
SNRPD2	83.17182
SNRPD2P2	75.047
SNRPD3	79.964383333333
SNRPE	69.49363
SNRPF	74.7354375
SNRPG	82.489915384615
SNRPN	30.718761788618
SNTA1	79.745240540541
SNTB1	76.187919494585
SNTB2	82.754988617886
SNTG1	11.791828636364
SNTG2	19.858823529412
SNTN	32.272864285714
SNUPN	81.01265
SNURF	30.815006666667
SNURF-SNRPN	36.354760683761
SNW1	72.554175
SNX1	72.727920408163
SNX10	63.871926506024
SNX11	74.03671875
SNX13	42.29738410596
SNX14	68.368057777778
SNX16	47.741913636364
SNX17	82.3738
SNX18	36.837806896552
SNX19	37.002456097561
SNX2	51.221453333333
SNX20	79.1068
SNX21	80.975536363636
SNX22	71.8972
SNX24	47.39149030303
SNX25	64.933910322581
SNX27	76.573003409091
SNX29	74.273119095477
SNX29P1	73.453032432432
SNX29P2	80.877658333333
SNX3	71.508022
SNX30	78.9078336
SNX31	68.360275641026
SNX32	80.42110952381
SNX33	81.2953
SNX4	74.873429333333
SNX5	76.534103571429
SNX6	75.55142173913
SNX7	30.504864
SNX8	82.0924
SNX9	78.126963414634
SOAT1	68.334296969697
SOAT2	84.177809090909
SOBP	72.08562716763
SOCS1	82.556533333333
SOCS2	75.962858333333
SOCS2-AS1	76.388552631579
SOCS3	80.4179
SOCS4	82.353373913043
SOCS5	74.446238461538
SOCS6	78.629885714286
SOCS7	79.42134
SOD1	51.30742
SOD2	62.826426666667
SOD3	48.399966666667
SOGA1	82.830862962963
SOGA2	63.84325042735
SOGA3	38.611076829268
SOHLH1	65.144257142857
SOLH	83.839264285714
SON	80.695847222222
SORBS1	81.731636923077
SORBS2	66.731354301075
SORBS3	81.646568
SORCS1	10.445023310811
SORCS2	67.330908711434
SORCS3	29.479317307692
SORD	75.588390566038
SORL1	56.702906593407
SORT1	81.550845555556
SOS1	78.88765
SOS2	80.879854782609
SOST	79.410683333333
SOSTDC1	43.13438
SOWAHA	83.05015
SOWAHB	60.9329
SOWAHC	86.1681
SOX1	36.3131
SOX10	83.003657142857
SOX11	10.51336
SOX12	82.085516666667
SOX13	76.640225
SOX14	46.185733333333
SOX15	82.3124
SOX17	46.13565
SOX18	79.082933333333
SOX2	18.568533333333
SOX2-OT	21.17963944687
SOX21	55.548566666667
SOX30	56.918177777778
SOX4	40.829366666667
SOX5	62.193170644391
SOX6	34.754900228833
SOX7	48.552475
SOX8	74.21155
SOX9	65.638185714286
SP1	82.323937837838
SP100	54.030020769231
SP110	51.449371153846
SP140	51.869993258427
SP140L	51.920102597403
SP2	78.845209090909
SP3	66.97987
SP4	29.874514942529
SP5	64.4019
SP6	78.6951125
SP7	82.350954545455
SP8	22.12035
SP9	64.8465
SPA17	59.004940909091
SPACA1	74.25848
SPACA3	64.714328571429
SPACA4	82.15035
SPACA7	59.096501694915
SPAG1	66.795308235294
SPAG11B	55.3106
SPAG16	19.88214649512
SPAG17	47.212430042918
SPAG4	81.551483333333
SPAG5	83.055763636364
SPAG5-AS1	83.247189473684
SPAG6	48.235252702703
SPAG7	83.0393
SPAG8	78.15634
SPAG9	82.394897484277
SPAM1	37.540565957447
SPARC	66.433718518519
SPARCL1	73.829382758621
SPAST	79.909922580645
SPATA1	42.843286363636
SPATA12	73.065875
SPATA13	58.650237414966
SPATA13-AS1	57.8685
SPATA16	59.295241501976
SPATA17	26.427859745763
SPATA18	51.067395652174
SPATA19	31.4247
SPATA2	81.319623076923
SPATA20	83.3474
SPATA21	82.966915
SPATA22	70.250551515152
SPATA24	80.9039
SPATA25	81.5536
SPATA2L	83.804783333333
SPATA3	71.702258333333
SPATA31A2	21.478035714286
SPATA31A3	35.6884375
SPATA31A4	11.944614285714
SPATA31A5	28.93754
SPATA31A6	18.7126
SPATA31C1	48.128971428571
SPATA31C2	38.579785714286
SPATA31D1	47.505757142857
SPATA31D3	50.3841875
SPATA31D4	51.30875
SPATA31D5P	52.23415
SPATA31E1	50.9108
SPATA32	82.6661125
SPATA4	19.436983333333
SPATA41	42.578442857143
SPATA42	71.13555
SPATA5	70.432598241206
SPATA5L1	77.70433
SPATA6	47.89803258427
SPATA6L	70.411267142857
SPATA7	59.697542592593
SPATA8	26.7092
SPATA8-AS1	26.946492307692
SPATA9	76.370292307692
SPATC1	82.98950625
SPATC1L	72.967963414634
SPATS1	77.708783333333
SPATS2	81.613585714286
SPATS2L	70.590087570621
SPC24	83.026888888889
SPC25	58.061271428571
SPCS1	83.0489
SPCS2	75.305664516129
SPCS3	20.236630769231
SPDEF	77.455521052632
SPDL1	29.264972727273
SPDYA	70.397415
SPDYC	83.223775
SPDYE1	81.441045454545
SPDYE2B	83.001316666667
SPDYE3	82.53619375
SPDYE4	69.2756
SPDYE5	75.354227272727
SPDYE6	80.244366666667
SPDYE7P	83.4673
SPDYE8P	78.429485185185
SPECC1	57.117466666667
SPECC1L	83.384652702703
SPEF1	80.40062
SPEF2	40.154604040404
SPEG	74.184525423729
SPEM1	82.7612
SPEN	82.892392553191
SPERT	73.112892857143
SPESP1	54.558570588235
SPG11	73.325711764706
SPG20	41.160158695652
SPG20OS	42.7970875
SPG21	80.27005
SPG7	82.508007936508
SPHAR	73.836
SPHK1	83.065975
SPHK2	82.062258333333
SPHKAP	39.378807920792
SPI1	82.432948
SPIB	72.051984615385
SPIC	78.124627272727
SPICE1	64.645298630137
SPIN1	43.66712826087
SPINK1	29.360225
SPINK13	31.584884210526
SPINK14	27.829214285714
SPINK2	58.269146153846
SPINK4	78.83646
SPINK5	25.603793243243
SPINK6	29.176921428571
SPINK7	32.721275
SPINK8	81.119073913043
SPINK9	33.39158
SPINT1	81.907113333333
SPINT2	71.969251724138
SPINT3	70.642375
SPINT4	77.69845
SPIRE1	79.062363679245
SPIRE2	80.771456818182
SPN	82.841366666667
SPNS1	80.413958333333
SPNS2	81.086586956522
SPNS3	79.036816363636
SPO11	54.76244
SPOCD1	78.524751851852
SPOCK1	32.25939847619
SPOCK2	83.200061290323
SPOCK3	7.8699830278884
SPON1	50.873328013029
SPON2	77.327342857143
SPOP	73.333501234568
SPOPL	62.336373972603
SPP1	77.587766666667
SPP2	53.065235714286
SPPL2A	76.832530508475
SPPL2B	82.564440740741
SPPL2C	74.852666666667
SPPL3	79.80725034965
SPR	74.48988
SPRED1	39.380285714286
SPRED2	74.373972357724
SPRED3	73.794872727273
SPRN	77.1124
SPRR1A	38.8837
SPRR1B	40.785
SPRR2A	42.1093
SPRR2B	42.9609
SPRR2C	48.25755
SPRR2D	41.2073
SPRR2E	44.524
SPRR2F	45.95675
SPRR2G	49.0298
SPRR3	39.519166666667
SPRR4	38.434366666667
SPRTN	73.986461111111
SPRY1	80.6325
SPRY2	22.967066666667
SPRY4	77.15020625
SPRYD3	83.7105375
SPRYD4	82.633025
SPRYD7	83.266876
SPSB1	80.60116025641
SPSB2	82.6101
SPSB3	81.494942857143
SPSB4	64.104656701031
SPTA1	12.412758974359
SPTAN1	82.967045121951
SPTB	70.410498717949
SPTBN1	77.532557603687
SPTBN2	82.518466666667
SPTBN4	77.589293636364
SPTBN5	79.683634042553
SPTLC1	69.894812790698
SPTLC2	75.412173214286
SPTLC3	75.776033544304
SPTSSA	70.71387
SPTSSB	44.600917857143
SPTY2D1	70.207524137931
SPTY2D1-AS1	71.007669230769
SPZ1	74.710533333333
SQLE	73.653576
SQRDL	65.158114754098
SQSTM1	79.979294444444
SRA1	80.5652
SRBD1	59.422242152466
SRC	78.115638333333
SRCAP	82.841595348837
SRCIN1	82.09588961039
SRCRB4D	81.572976923077
SRD5A1	57.615197297297
SRD5A2	51.370038596491
SRD5A3	59.028325
SRD5A3-AS1	59.241648780488
SREBF1	82.322630769231
SREBF2	79.842601351351
SREK1	69.347695
SREK1IP1	49.192243137255
SRF	82.775181818182
SRFBP1	26.256814925373
SRGAP1	57.558715789474
SRGAP2	67.049090243902
SRGAP2B	57.843621787709
SRGAP2D	43.520841666667
SRGAP3	59.61290929368
SRGAP3-AS3	61.681433333333
SRGN	75.340816666667
SRI	47.5534875
SRL	81.879718518519
SRM	78.218816666667
SRMS	78.7199
SRP14	78.9349
SRP14-AS1	79.311955172414
SRP19	73.7131
SRP54	78.382352083333
SRP68	83.088897142857
SRP72	58.917918918919
SRP9	83.58
SRPK1	75.026393258427
SRPK2	71.953876383764
SRPR	74.502342857143
SRPRB	81.832968421053
SRR	76.62497826087
SRRD	58.187277777778
SRRM1	81.689193548387
SRRM2	82.11449
SRRM2-AS1	82.446209375
SRRM3	83.42000326087
SRRM4	39.07518579235
SRRM5	74.6691
SRRT	79.274171428571
SRSF1	80.4893625
SRSF10	83.668383333333
SRSF11	52.944414583333
SRSF12	63.840739130435
SRSF2	79.608875
SRSF3	81.535609090909
SRSF4	79.440580555556
SRSF5	79.241033333333
SRSF6	75.298866666667
SRSF7	81.789055555556
SRSF8	45.3324
SRSF9	79.75568
SRXN1	74.4832
SS18	40.096063157895
SS18L1	81.362195
SS18L2	74.95702
SSB	79.015413333333
SSBP1	60.307207692308
SSBP2	52.952485373134
SSBP3	74.060539010989
SSBP4	81.3779875
SSC5D	80.251593548387
SSFA2	40.08154
SSH1	78.762381578947
SSH2	72.529980327869
SSH3	81.40024
SSMEM1	70.36983
SSNA1	83.825333333333
SSPN	58.969485
SSPO	66.201616949153
SSR1	73.062
SSR2	83.375330769231
SSR3	52.01653125
SSR4P1	78.783033333333
SSRP1	75.106518181818
SSSCA1	83.3935
SSSCA1-AS1	83.3882
SST	66.7251
SSTR1	51.892
SSTR2	76.6495875
SSTR3	74.757757142857
SSTR4	46.9871
SSTR5	78.228611111111
SSTR5-AS1	77.9437375
SSU72	83.822602941176
SSUH2	70.098511538462
SSX2IP	48.62295
ST13	80.174775757576
ST13P4	77.7902
ST14	78.69381372549
ST18	32.721348333333
ST3GAL1	68.551677966102
ST3GAL2	82.828714754098
ST3GAL3	78.75292
ST3GAL4	68.760863333333
ST3GAL4-AS1	70.621471428571
ST3GAL5	76.786094117647
ST3GAL6	63.44016875
ST3GAL6-AS1	63.395352631579
ST5	69.403816949153
ST6GAL1	72.129921052632
ST6GAL2	18.587213793103
ST6GALNAC1	81.739485
ST6GALNAC2	81.746995454545
ST6GALNAC3	29.386221863799
ST6GALNAC4	83.83314
ST6GALNAC5	32.460246464646
ST6GALNAC6	83.677413333333
ST7	67.489549264706
ST7-AS1	74.10895
ST7-AS2	65.371297142857
ST7-OT4	74.024614285714
ST7L	67.975616494845
ST7OT2	68.310535
ST8SIA1	33.670165034965
ST8SIA2	55.553521052632
ST8SIA3	64.877747058824
ST8SIA4	11.958998969072
ST8SIA5	47.577773417722
ST8SIA6	54.252205970149
ST8SIA6-AS1	55.076084
STAB1	83.456787096774
STAB2	58.758284530387
STAC	31.41474702381
STAC2	77.299925
STAC3	83.100977777778
STAG1	64.177897596154
STAG3	83.102989189189
STAG3L1	84.9664
STAG3L2	82.08533
STAG3L3	70.4465
STAG3L4	67.96334
STAM	67.371454794521
STAM2	74.226326229508
STAMBP	72.917325641026
STAMBPL1	39.234979545455
STAP1	53.186966
STAP2	83.37753125
STAR	80.66853
STARD10	78.7660775
STARD13	70.028536956522
STARD13-AS	67.821025
STARD3	82.061478571429
STARD3NL	34.188922641509
STARD4	31.520806666667
STARD4-AS1	34.818408333333
STARD5	50.6949
STARD6	63.091396774194
STARD7	75.453784
STARD9	76.618429452055
STAT1	63.024352173913
STAT2	83.108625
STAT3	83.071028571429
STAT4	59.736498373984
STAT5A	83.02964
STAT5B	82.681357692308
STAT6	82.985594117647
STATH	69.538114285714
STAU1	80.632102631579
STAU2	61.773511314985
STAU2-AS1	61.62692173913
STBD1	62.573366666667
STC1	39.375621428571
STC2	71.02309375
STEAP1	59.695245454545
STEAP1B	64.143065079365
STEAP2	60.481996296296
STEAP3	58.463581395349
STEAP4	43.062341935484
STH	79.5539
STIL	77.780267692308
STIM1	77.213157563025
STIM2	46.778945180723
STIP1	83.507852631579
STK10	75.598485714286
STK11	84.057408695652
STK11IP	76.338378947368
STK16	78.452716666667
STK17A	74.847406666667
STK17B	32.273325641026
STK19	84.346266666667
STK24	70.5883421875
STK25	80.09764
STK3	58.729708870968
STK31	59.380098373984
STK32A	38.022489333333
STK32B	46.865905555556
STK32C	72.448166336634
STK33	60.861582843137
STK35	54.021925531915
STK36	81.992867741935
STK38	80.022275925926
STK38L	68.05435060241
STK39	59.651686734694
STK4	67.102925217391
STK4-AS1	66.27355
STK40	82.646342553191
STL	25.484998214286
STMN1	77.261186956522
STMN2	47.7504125
STMN3	80.387026666667
STMN4	73.850730434783
STMND1	54.516277419355
STOM	77.569254545455
STOML1	62.80535
STOML2	69.4027
STOML3	37.457280769231
STON1-GTF2A1L	47.52483
STON2	61.186233333333
STOX1	81.483544776119
STOX2	56.491924778761
STPG1	77.776694827586
STPG2	22.253529059829
STPG2-AS1	9.3893597580645
STRA13	83.51578
STRA6	74.076454166667
STRA8	70.1291
STRADA	72.414015
STRADB	72.969574193548
