In13308	66.700733333333
In13309	59.240356565657
In1331	61.066051351351
In13310	56.380216666667
In13311	51.069792156863
In13312	29.347245454545
In13313	22.115291304348
In13314	19.125841176471
In13315	25.840196517413
In13316	33.985468589744
In13317	36.019693333333
In13318	36.100452941176
In13319	50.637350537634
In1332	64.696030769231
In13320	57.782739473684
In13321	52.030681564246
In13322	38.675715384615
In13323	16.516023595506
In13324	14.360322727273
In13325	30.808486950904
In13326	74.347971428571
In13327	77.180731707317
In13328	77.7562
In13329	77.74505
In1333	69.7377375
In13330	72.895262264151
In13331	71.85925
In13332	60.42521497006
In13333	48.034774038462
In13334	43.982993333333
In13335	45.912139285714
In13336	46.961752380952
In13337	47.0639
In13338	47.179505263158
In13339	49.17553
In1334	58.79485
In13340	50.791602777778
In13341	51.459672413793
In13342	50.225576923077
In13343	49.184
In13344	48.9092
In13345	48.391183333333
In13346	47.640042857143
In13347	46.354728571429
In13348	44.903
In13349	44.358130769231
In1335	54.338054545455
In13350	44.048013793103
In13351	44.686118181818
In13352	45.4331
In13353	45.85638
In13354	46.5604
In13355	47.231375
In13356	48.2475
In13357	49.10158
In13358	49.9485
In13359	50.606433333333
In1336	42.806318387097
In13360	52.548357142857
In13361	54.6773125
In13362	56.25898
In13363	57.294066666667
In13364	57.8725
In13365	58.632866666667
In13366	59.54335
In13367	61.528727272727
In13368	63.3729
In13369	64.006325
In1337	39.362076271186
In13370	64.408225
In13371	64.496216666667
In13372	64.3304
In13373	63.40472
In13374	62.415728571429
In13375	61.6827
In13376	61.40735
In13377	60.516225
In13378	59.702544444444
In13379	58.05802
In1338	43.130281481481
In13380	55.56835
In13381	51.481790909091
In13382	50.559816666667
In13383	50.0498
In13384	49.285363636364
In13385	47.936716666667
In13386	47.1782
In13387	46.5846
In13388	46.139666666667
In13389	45.647525
In1339	50.452195588235
In13390	45.2024
In13391	44.828925
In13392	44.466
In13393	44.007775
In13394	43.442341666667
In13395	42.1075025
In13396	39.778018461538
In13397	40.35145
In13398	40.630896875
In13399	40.8765
In134	51.193348148148
In1340	48.958791666667
In13400	41.02152
In13401	41.0545
In13402	41.091308333333
In13403	41.119580769231
In13404	41.080641666667
In13405	41.05955
In13406	41.0394375
In13407	41.011192857143
In13408	41.01125
In13409	41.023266666667
In1341	48.91235
In13410	41.060733333333
In13411	41.0821
In13412	41.14229
In13413	41.211575
In13414	41.348235
In13415	41.743681818182
In13416	42.531404255319
In13417	43.820333333333
In13418	44.187176923077
In13419	44.54525
In1342	49.66
In13420	44.94862
In13421	45.33876
In13422	45.663614285714
In13423	46.00915
In13424	46.1688
In13425	46.397609090909
In13426	46.569575
In13427	46.671666666667
In13428	46.764616666667
In13429	46.827433333333
In1343	49.702303061224
In13430	46.81337
In13431	46.694952941176
In13432	46.464872727273
In13433	46.08485
In13434	45.697966666667
In13435	44.905622222222
In13436	44.58865
In13437	43.910027272727
In13438	43.208266666667
In13439	42.678591666667
In1344	44.195983333333
In13440	42.14239
In13441	41.82875
In13442	41.5814625
In13443	41.150066666667
In13444	41.0071
In13445	40.95585
In13446	40.967656521739
In13447	41.1948
In13448	41.511992857143
In13449	42.10954
In1345	34.787845631068
In13450	42.51448
In13451	44.030835714286
In13452	49.370364705882
In13453	56.6946
In13454	59.4496
In13455	60.810866666667
In13456	61.35085
In13457	61.767075
In13458	61.9171
In13459	61.98231
In1346	25.440357068063
In13460	61.404681818182
In13461	60.186017647059
In13462	58.554234482759
In13463	56.484367857143
In13464	55.276325
In13465	54.699663636364
In13466	53.633642857143
In13467	52.9321
In13468	52.415348
In13469	51.6368
In1347	17.357723448276
In13470	51.551071428571
In13471	51.4354625
In13472	51.418316666667
In13473	51.439
In13474	51.474842857143
In13475	51.562930769231
In13476	51.716725
In13477	51.910727272727
In13478	52.02685
In13479	52.1108
In1348	9.7162836671803
In13480	52.1971
In13481	52.2623
In13482	52.32165
In13483	52.388885714286
In13484	52.45565
In13485	52.554183333333
In13486	52.6747375
In13487	52.7632
In13488	52.825575
In13489	52.891
In1349	8.7068515667075
In13490	52.9425
In13491	52.9961
In13492	53.064766666667
In13493	53.206541666667
In13494	53.479733333333
In13495	53.887007142857
In13496	54.163408333333
In13497	54.342375
In13498	54.72395
In13499	54.77995
In135	54.29804375
In1350	7.6559447142857
In13500	54.674932
In13501	54.406925
In13502	54.259133333333
In13503	53.290403571429
In13504	49.863716666667
In13505	48.599059090909
In13506	45.431903508772
In13507	39.740765891473
In13508	37.34842
In13509	37.467778571429
In1351	8.465443633678
In13510	37.783316666667
In13511	38.365948
In13512	39.057466666667
In13513	39.626421428571
In13514	40.761065
In13515	42.530884210526
In13516	44.768310526316
In13517	46.655463157895
In13518	47.6614
In13519	48.41905
In1352	20.56155546875
In13520	51.8971
In13521	55.482886046512
In13522	60.14595
In13523	62.820511538462
In13524	65.239236363636
In13525	66.43974
In13526	67.493034615385
In13527	68.215696774194
In13528	69.579534210526
In13529	72.224341666667
In1353	33.533908252427
In13530	73.3971
In13531	73.753271428571
In13532	74.026444444444
In13533	72.998872222222
In13534	74.062714388489
In13535	78.108231818182
In13536	79.694325
In13537	80.42015
In13538	82.226633333333
In13539	82.423351515152
In1354	41.3499
In13540	81.837096363636
In13541	81.27524
In13542	80.78265
In13543	80.580066666667
In13544	79.522073076923
In13545	78.221023076923
In13546	75.695793333333
In13547	73.340083333333
In13548	69.524288235294
In13549	69.331980327869
In1355	48.218076027397
In13550	72.060953125
In13551	77.175277777778
In13552	78.59055
In13553	79.250881818182
In13554	80.286333333333
In13555	81.11104
In13556	81.3703
In13557	81.663236842105
In13558	82.8623
In13559	83.0326
In1356	53.904318032787
In13560	83.408
In13561	82.802857142857
In13562	82.7441
In13563	82.7071625
In13564	83.385381818182
In13565	81.452466666667
In13566	80.028186666667
In13567	73.803228571429
In13568	71.222756521739
In13569	63.879213333333
In1357	55.462470676692
In13570	60.670666666667
In13571	57.000079710145
In13572	54.267363157895
In13573	53.41952
In13574	52.661660714286
In13575	52.327461538462
In13576	53.206733333333
In13577	54.872733333333
In13578	56.743742372881
In13579	59.425093548387
In1358	50.339025
In13580	60.01057037037
In13581	60.2286
In13582	60.361461538462
In13583	60.69122
In13584	61.540759615385
In13585	63.71068
In13586	65.44181
In13587	68.645096969697
In13588	70.2274
In13589	71.438333846154
In1359	50.012738461538
In13590	73.862258928571
In13591	75.368576
In13592	74.986983333333
In13593	73.626728571429
In13594	72.1936
In13595	69.78585483871
In13596	63.599923684211
In13597	62.497836842105
In13598	73.239056818182
In13599	76.099948148148
In136	51.819744444444
In1360	16.117601401617
In13600	76.517991860465
In13601	77.749207407407
In13602	79.477170175439
In13603	79.490353333333
In13604	76.47245
In13605	78.739560655738
In13606	80.63575
In13607	81.744264705882
In13608	81.88870952381
In13609	79.541657894737
In1361	32.101225
In13610	77.083477777778
In13611	76.784308333333
In13612	76.411525
In13613	76.26144
In13614	75.78505
In13615	74.422752631579
In13616	72.89791875
In13617	72.835063636364
In13618	72.834564705882
In13619	72.85182
In1362	40.434745833333
In13620	73.356507692308
In13621	81.236071428571
In13622	81.567986666667
In13623	81.350923529412
In13624	80.704525
In13625	79.7841
In13626	79.5004
In13627	80.1902
In13628	81.706527272727
In13629	82.24045
In1363	45.901920408163
In13630	81.798451449275
In13631	81.586235294118
In13632	79.874333333333
In13633	77.519534285714
In13634	71.30685
In13635	68.63367972973
In13636	72.221152542373
In13637	57.567836363636
In13638	53.836948484848
In13639	53.438433333333
In1364	51.08571875
In13640	36.545073333333
In13641	35.393946153846
In13642	33.940908450704
In13643	31.351292537313
In13644	29.9598
In13645	27.630134375
In13646	29.887758454106
In13647	32.336973684211
In13648	32.669825
In13649	45.601491287879
In1365	52.902788461538
In13650	58.930982941176
In13651	63.343983333333
In13652	63.989848148148
In13653	64.0214
In13654	64.0371
In13655	64.122725
In13656	64.417925
In13657	64.7983
In13658	65.4251
In13659	66.192108695652
In1366	53.3539
In13660	68.923187234043
In13661	75.006014864865
In13662	77.966209090909
In13663	79.506957575758
In13664	79.844155555556
In13665	79.83856
In13666	79.91305
In13667	79.533671428571
In13668	78.08462
In13669	77.660323529412
In1367	52.364575
In13670	77.3849
In13671	76.044511111111
In13672	75.143475
In13673	67.80698440367
In13674	79.3134
In13675	79.602423076923
In13676	80.425843055556
In13677	81.623988888889
In13678	82.027522727273
In13679	82.540416666667
In1368	49.2526171875
In13680	82.72545
In13681	82.74586
In13682	82.720557142857
In13683	83.289572727273
In13684	83.873014285714
In13685	84.028475
In13686	83.506856363636
In13687	82.205683333333
In13688	79.2253
In13689	77.809175949367
In1369	39.065339130435
In13690	76.959533928571
In13691	76.973466666667
In13692	77.96176
In13693	80.964877777778
In13694	81.921422222222
In13695	81.522588888889
In13696	80.9689
In13697	79.093388461538
In13698	76.614285714286
In13699	63.131624100719
In137	45.897357142857
In1370	48.753964516129
In13700	54.895720930233
In13701	37.576698837209
In13702	26.952030434783
In13703	27.096454545455
In13704	27.573051612903
In13705	28.014558333333
In13706	41.663692307692
In13707	52.309985714286
In13708	56.756577777778
In13709	59.3327
In1371	48.0490125
In13710	64.509855555556
In13711	72.873870666667
In13712	78.506156989247
In13713	69.548853333333
In13714	54.542526923077
In13715	50.301807017544
In13716	48.356655102041
In13717	37.846647289866
In13718	55.981914634146
In13719	61.624575
In1372	42.934713392857
In13720	62.182378947368
In13721	61.31621
In13722	55.960634615385
In13723	51.634690909091
In13724	48.434757894737
In13725	45.9517
In13726	44.0547
In13727	38.740868831169
In13728	35.653875
In13729	35.0429
In1373	30.701576142132
In13730	33.833506382979
In13731	32.604
In13732	21.072852719033
In13733	16.601519047619
In13734	19.46073064833
In13735	34.305297959184
In13736	78.311244444444
In13737	80.12165
In13738	81.009291176471
In13739	82.262937209302
In1374	23.785342105263
In13740	82.803235294118
In13741	83.115386486486
In13742	83.180666666667
In13743	82.184181818182
In13744	81.359812
In13745	80.94985
In13746	80.526524
In13747	79.728112
In13748	78.135482978723
In13749	75.612366666667
In1375	19.027068085106
In13750	74.6097
In13751	75.988152173913
In13752	73.95016173913
In13753	70.721319047619
In13754	71.792210126582
In13755	73.187046153846
In13756	73.880175
In13757	70.70138015873
In13758	62.2275
In13759	53.902662376238
In1376	19.389975384615
In13760	36.464630769231
In13761	20.759064456233
In13762	15.412072857143
In13763	14.942176190476
In13764	15.445985074627
In13765	16.963864285714
In13766	19.968768965517
In13767	27.713353179191
In13768	48.001535955056
In13769	74.990513942308
In1377	29.215097111554
In13770	64.53211875
In13771	63.18956875
In13772	60.692986956522
In13773	20.914819826087
In13774	34.986266666667
In13775	36.587876923077
In13776	38.716218181818
In13777	39.4128
In13778	39.81685
In13779	39.832850980392
In1378	73.220324691358
In13780	28.016760869565
In13781	19.956872
In13782	47.956936068896
In13783	82.351897991968
In13784	82.143298333333
In13785	79.226133333333
In13786	9.3679328205128
In13787	11.024880833333
In13788	8.9284493951613
In13789	26.360768551237
In1379	75.1287
In13790	34.978195454545
In13791	64.6893675
In13792	65.146733333333
In13793	63.876314666667
In13794	44.544394011976
In13795	32.264812820513
In13796	25.7748125
In13797	23.666286956522
In13798	22.927175
In13799	13.960957451404
In138	38.271906666667
In1380	73.420361643836
In13800	21.588249074074
In13801	66.279976190476
In13802	67.870769230769
In13803	70.19755
In13804	74.306087931034
In13805	76.78696
In13806	77.2887
In13807	78.195814285714
In13808	79.82096
In13809	80.450783333333
In1381	71.690155
In13810	80.446654545455
In13811	80.462569565217
In13812	80.752816216216
In13813	62.854118067227
In13814	25.207605626598
In13815	43.697325
In13816	45.300783333333
In13817	47.667046153846
In13818	60.079730188679
In13819	63.945371428571
In1382	70.72827761194
In13820	18.543637490988
In13821	19.948808917197
In13822	27.475355231931
In13823	48.937103030303
In13824	55.469663333333
In13825	57.13350483871
In13826	58.272
In13827	63.966958579882
In13828	61.577153333333
In13829	62.957727777778
In1383	69.172766666667
In13830	61.925632758621
In13831	54.608814285714
In13832	53.279696226415
In13833	51.884408196721
In13834	34.349813261649
In13835	54.476368965517
In13836	54.907839093484
In13837	48.739668421053
In13838	37.735080651341
In13839	39.097227272727
In1384	69.05752
In13840	29.627634615385
In13841	27.682748
In13842	31.440915602837
In13843	40.496535714286
In13844	42.273623333333
In13845	28.665529341317
In13846	45.66557016129
In13847	68.479314285714
In13848	68.9055
In13849	67.744282352941
In1385	68.49808
In13850	66.938967741935
In13851	38.456376433121
In13852	59.311918181818
In13853	62.535071929825
In13854	65.774317647059
In13855	69.786757142857
In13856	71.146566666667
In13857	74.75755
In13858	82.39582
In13859	81.480015
In1386	65.734275
In13860	78.922286567164
In13861	70.850705714286
In13862	56.960665759637
In13863	64.077815789474
In13864	64.2832
In13865	63.01592
In13866	61.595755555556
In13867	59.652459459459
In13868	58.1599
In13869	57.5434875
In1387	65.48421875
In13870	56.307083333333
In13871	53.5435
In13872	52.1493875
In13873	53.554494117647
In13874	53.412251851852
In13875	36.639041666667
In13876	38.644150993377
In13877	39.500909302326
In13878	18.278460236305
In13879	7.7812040952381
In1388	65.68943030303
In13880	8.5596322365869
In13881	7.8072220350877
In13882	13.908865046931
In13883	59.815169306931
In13884	33.151181907895
In13885	29.94195
In13886	28.096837931034
In13887	28.279623943662
In13888	30.926565306122
In13889	31.840235714286
In1389	65.0273375
In13890	32.11875
In13891	13.576419551282
In13892	17.528178465347
In13893	33.781909375
In13894	42.704982554517
In13895	53.848575
In13896	53.3848
In13897	52.759
In13898	52.377733333333
In13899	52.474366666667
In139	23.260346428571
In1390	64.841286956522
In13900	52.196732352941
In13901	43.501952980132
In13902	33.082472258065
In13903	40.205966666667
In13904	36.030882120582
In13905	20.507525806452
In13906	14.327654973625
In13907	57.587835616438
In13908	57.340464285714
In13909	55.0481
In1391	65.8966
In13910	52.902061702128
In13911	43.26707083947
In13912	53.477518309859
In13913	65.64831
In13914	69.039098305085
In13915	76.795623913043
In13916	75.811161904762
In13917	74.959022764228
In13918	75.49035
In13919	75.208097142857
In1392	66.535119512195
In13920	73.7413
In13921	69.094086486486
In13922	67.4748725
In13923	71.654574074074
In13924	70.381602173913
In13925	70.62082
In13926	71.21493
In13927	71.191029032258
In13928	66.754651428571
In13929	71.327615492958
In1393	66.628708333333
In13930	71.173679220779
In13931	69.98064
In13932	67.64675
In13933	69.484788571429
In13934	70.976185714286
In13935	71.061514285714
In13936	70.769766666667
In13937	70.349175
In13938	68.138825
In13939	66.876328571429
In1394	66.15404
In13940	54.213967333333
In13941	58.24871637931
In13942	67.601681818182
In13943	76.077325806452
In13944	78.46385
In13945	81.775633846154
In13946	82.021080701754
In13947	81.513288333333
In13948	81.037227272727
In13949	79.908655555556
In1395	64.89054954955
In13950	79.179678378378
In13951	72.048671875
In13952	68.886525925926
In13953	72.604902040816
In13954	74.323521153846
In13955	62.346542296073
In13956	50.9546
In13957	39.203525
In13958	35.819113333333
In13959	35.555670146277
